Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
107.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
108.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
108.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
108.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
108.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
108.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
108.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
108.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
108.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
108.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
108.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
109.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
109.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
109.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
109.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
109.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
109.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
109.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
109.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
109.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
109.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
110.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
110.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
110.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
110.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
110.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
110.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
110.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
110.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
110.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
110.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
111.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
111.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
111.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
111.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
111.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
111.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
111.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
111.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
111.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
111.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
112.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
112.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
112.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
112.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
112.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
112.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
112.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
112.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
112.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
112.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
113.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
113.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
113.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
113.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
113.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
113.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
113.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
113.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
113.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
113.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
114.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
114.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
114.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
114.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
114.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
114.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
114.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
114.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
114.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
114.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
115.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
115.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
115.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
115.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
115.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
115.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
115.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
115.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
115.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
115.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
116.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
116.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
116.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
116.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
116.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
116.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
116.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
116.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
116.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
116.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
117.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
117.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
117.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
117.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
117.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
117.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
117.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
117.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
117.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
117.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
118.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
118.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
118.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
118.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
118.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
118.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
118.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
118.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
118.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
118.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
119.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
119.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
119.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
119.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
119.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
119.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
119.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
119.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
119.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
119.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
120.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
120.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
120.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
120.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
120.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
120.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
120.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
120.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
120.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
120.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
121.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
121.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
121.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
121.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
121.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
121.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
121.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
121.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
121.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
121.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
122.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
122.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
122.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
122.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
122.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
122.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
122.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
122.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
122.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
122.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
123.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
123.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
123.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
123.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
123.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
123.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
123.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
123.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
123.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
123.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
124.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
124.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
124.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
124.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
124.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
124.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
124.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
124.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
124.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
124.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
125.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
125.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
125.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
125.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
125.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
125.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
125.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
125.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
125.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
125.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
126.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
126.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
126.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
126.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
126.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
126.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
126.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
126.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
126.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
126.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
127.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
127.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
127.2,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
127.2,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
127.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
127.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
127.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
127.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
127.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
127.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
128.0,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
128.0,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
128.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
128.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
128.4,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
128.4,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
128.6,A1001,A0100,AIM-120C-7,DESTROYED,10470.2027025378,1547.0997535416568,6693.927699078282,0.0,B0100,0.0
128.6,A2001,A0200,AIM-120C-7,DESTROYED,236.14619037499142,3612.0380702039074,7260.730176061956,0.0,B0100,0.0
